timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T07:52:38.940739Z,,,QMI,lte,24201,33130,52172546,1306,192,-74.2,-15.5,-41.8,,,,,,,,
2026-03-28T07:52:44.542610Z,,,QMI,lte,24201,33130,52172546,1306,192,-83.1,-15.8,-50.7,,,,,,,,
2026-03-28T07:52:51.062414Z,,,QMI,lte,24201,33130,52172546,1306,192,-80.1,-12.4,-49.9,,,,,,,,
2026-03-28T07:52:56.729343Z,,,QMI,lte,24201,33130,52172546,1306,192,-89.8,-19.0,-57.4,,,,,,,,
2026-03-28T07:53:02.351271Z,,,QMI,lte,24201,33130,52361989,1306,136,-78.2,-18.0,-51.4,,,,,,,,
2026-03-28T07:53:08.648177Z,,,QMI,lte,24201,33130,52361989,1306,137,-82.1,-12.7,-52.1,,,,,,,,
2026-03-28T07:53:14.317131Z,,,QMI,lte,24201,33130,52361984,3750,115,-68.3,-8.4,-42.4,,,,,,,,
2026-03-28T07:53:20.525984Z,,,QMI,lte,24201,33130,52361984,3750,115,-70.5,-7.5,-46.3,,,,,,,,
2026-03-28T07:53:26.149199Z,,,QMI,lte,24201,33130,52361984,3750,115,-81.0,-7.3,-57.1,,,,,,,,
2026-03-28T07:53:31.738966Z,,,QMI,lte,24201,33130,52361984,3750,115,-83.7,-7.1,-56.7,,,,,,,,
2026-03-28T07:53:37.357912Z,,,QMI,lte,24201,33130,52361984,3750,115,-76.3,-6.5,-54.1,,,,,,,,
2026-03-28T07:53:44.838134Z,,,QMI,lte,24201,33130,52361984,3750,115,-72.2,-10.5,-44.2,,,,,,,,
2026-03-28T07:53:50.525720Z,,,QMI,lte,24201,33130,52361984,3750,115,-78.9,-7.4,-55.8,,,,,,,,
2026-03-28T07:53:56.165449Z,,,QMI,lte,24201,33130,52361984,3750,115,-81.8,-10.2,-57.3,,,,,,,,
2026-03-28T07:54:01.964397Z,,,QMI,lte,24201,33130,52361984,3750,115,-78.5,-6.8,-55.1,,,,,,,,
2026-03-28T07:54:07.610311Z,,,QMI,lte,24201,33130,52361984,3750,115,-71.1,-7.2,-45.3,,,,,,,,
2026-03-28T07:54:13.281320Z,,,QMI,lte,24201,33130,52361984,3750,115,-73.4,-9.3,-45.1,,,,,,,,
2026-03-28T07:54:19.013233Z,,,QMI,lte,24201,33130,52361984,3750,115,-72.4,-8.1,-47.6,,,,,,,,
2026-03-28T07:54:24.627150Z,,,QMI,lte,24201,33130,52361984,3750,115,-71.8,-7.6,-45.6,,,,,,,,
2026-03-28T07:54:30.359086Z,,,QMI,lte,24201,33130,52361984,3750,115,-71.3,-10.4,-43.5,,,,,,,,
2026-03-28T07:54:36.025243Z,,,QMI,lte,24201,33130,52361984,3750,115,-69.7,-10.5,-42.6,,,,,,,,
2026-03-28T07:54:41.648953Z,,,QMI,lte,24201,33130,52361984,3750,115,-69.1,-6.6,-45.9,,,,,,,,
2026-03-28T07:54:47.488970Z,,,QMI,lte,24201,33130,52361984,3750,115,-72.7,-6.8,-49.6,,,,,,,,
2026-03-28T07:54:53.301825Z,,,QMI,lte,24201,33130,52361984,3750,115,-78.8,-7.7,-54.1,,,,,,,,
2026-03-28T07:54:59.029651Z,,,QMI,lte,24201,33130,52361984,3750,115,-84.9,-8.6,-58.8,,,,,,,,
2026-03-28T07:55:04.696576Z,,,QMI,lte,24201,33130,52361984,3750,115,-87.3,-8.7,-61.9,,,,,,,,
2026-03-28T07:55:10.399507Z,,,QMI,lte,24201,33130,52361984,3750,115,-96.4,-9.8,-66.7,,,,,,,,
2026-03-28T07:55:15.994137Z,,,QMI,lte,24201,33130,52361984,3750,115,-98.0,-12.4,-67.0,,,,,,,,
2026-03-28T07:55:21.579281Z,,,QMI,lte,24201,33130,52361984,3750,115,-89.0,-7.9,-63.9,,,,,,,,
2026-03-28T07:55:27.208537Z,,,QMI,lte,24201,33130,52361984,3750,115,-99.6,-10.9,-68.8,,,,,,,,
2026-03-28T07:55:32.839117Z,,,QMI,lte,24201,33130,52361984,3750,115,-108.8,-16.7,-69.6,,,,,,,,
2026-03-28T07:55:38.436883Z,,,QMI,lte,24201,33130,52361984,3750,115,-108.7,-17.3,-68.4,,,,,,,,
2026-03-28T07:55:44.036037Z,,,QMI,lte,24201,33130,52361984,3750,115,-112.0,-20.0,-69.0,,,,,,,,
2026-03-28T07:55:49.616429Z,,,QMI,lte,24201,33130,52361984,3750,115,-98.2,-10.5,-68.1,,,,,,,,
2026-03-28T07:55:55.201413Z,,,QMI,lte,24201,33130,52361984,3750,115,-94.6,-8.5,-66.4,,,,,,,,
2026-03-28T07:56:00.778217Z,,,QMI,lte,24201,33130,52361984,3750,115,-92.8,-8.5,-66.7,,,,,,,,
2026-03-28T07:56:06.377656Z,,,QMI,lte,24201,33130,52361984,3750,115,-92.3,-9.2,-66.2,,,,,,,,
2026-03-28T07:56:11.997309Z,,,QMI,lte,24201,33130,52361984,3750,115,-93.2,-10.4,-65.8,,,,,,,,
2026-03-28T07:56:17.561190Z,,,QMI,lte,24201,33130,52361984,3750,115,-94.5,-9.4,-66.1,,,,,,,,
2026-03-28T07:56:23.158952Z,,,QMI,lte,24201,33130,52361984,3750,115,-91.6,-9.4,-65.4,,,,,,,,
2026-03-28T07:56:28.772837Z,,,QMI,lte,24201,33130,52361984,3750,115,-96.0,-10.1,-68.3,,,,,,,,
2026-03-28T07:56:34.355296Z,,,QMI,lte,24201,33130,52361984,3750,115,-108.1,-17.6,-68.5,,,,,,,,
2026-03-28T07:56:39.962508Z,,,QMI,lte,24201,33130,52361984,3750,115,-109.3,-18.6,-68.9,,,,,,,,
2026-03-28T07:56:45.578176Z,,,QMI,lte,24201,33130,52361984,3750,115,-113.8,-20.0,-68.7,,,,,,,,
2026-03-28T07:56:51.142214Z,,,QMI,lte,24201,33130,52361984,3750,115,-101.3,-12.1,-68.3,,,,,,,,
2026-03-28T07:56:56.727913Z,,,QMI,lte,24201,33130,52532996,1450,477,-79.1,-17.0,-42.9,,,,,,,,
2026-03-28T07:57:02.304813Z,,,QMI,lte,24201,33130,52532996,1450,477,-76.4,-15.5,-40.6,,,,,,,,
2026-03-28T07:57:07.898676Z,,,QMI,lte,24201,33130,52532996,1450,477,-78.2,-14.6,-43.9,,,,,,,,
2026-03-28T07:57:14.631544Z,,,QMI,lte,24201,33130,52532996,1450,477,-75.2,-10.9,-43.6,,,,,,,,
2026-03-28T07:57:20.219336Z,,,QMI,lte,24201,33130,52532996,1450,477,-78.5,-16.3,-42.5,,,,,,,,
2026-03-28T07:57:25.782261Z,,,QMI,lte,24201,33130,52532996,1450,477,-80.8,-16.7,-44.8,,,,,,,,
2026-03-28T07:57:31.434276Z,,,QMI,lte,24201,33130,52532996,1450,477,-86.8,-18.7,-48.7,,,,,,,,
2026-03-28T07:57:37.547155Z,,,QMI,lte,24201,33130,52532996,1450,477,-93.8,-17.9,-55.9,,,,,,,,
2026-03-28T07:57:47.043407Z,,,QMI,lte,24201,33130,52532996,1450,477,-94.4,-15.9,-55.0,,,,,,,,
2026-03-28T07:57:54.278033Z,,,QMI,lte,24201,33130,52532996,1450,477,-104.1,-20.0,-45.7,,,,,,,,
2026-03-28T07:57:59.923637Z,,,QMI,lte,24201,33130,52532999,1450,478,-78.1,-15.6,-42.5,,,,,,,,
2026-03-28T07:58:05.527532Z,,,QMI,lte,24201,33130,52532999,1450,478,-80.9,-16.0,-44.9,,,,,,,,
2026-03-28T07:58:11.533351Z,,,QMI,lte,24201,33130,52532999,1450,478,-79.8,-15.8,-44.7,,,,,,,,
2026-03-28T07:58:17.306206Z,,,QMI,lte,24201,33130,52532999,1450,478,-83.0,-17.0,-46.1,,,,,,,,
2026-03-28T07:58:22.929140Z,,,QMI,lte,24201,33130,52532999,1450,478,-76.8,-15.2,-39.6,,,,,,,,
2026-03-28T07:58:28.539982Z,,,QMI,lte,24201,33130,52532999,1450,478,-78.1,-16.5,-41.6,,,,,,,,
2026-03-28T07:58:34.159853Z,,,QMI,lte,24201,33130,52532999,1450,478,-77.6,-16.4,-42.2,,,,,,,,
2026-03-28T07:58:39.762764Z,,,QMI,lte,24201,33130,52532999,1450,478,-77.9,-15.5,-41.7,,,,,,,,
2026-03-28T07:58:45.372568Z,,,QMI,lte,24201,33130,52532999,1450,478,-90.7,-18.5,-52.9,,,,,,,,
2026-03-28T07:58:51.062565Z,,,QMI,lte,24201,33138,52820992,1450,192,-77.3,-16.5,-41.0,,,,,,,,
2026-03-28T07:58:56.685462Z,,,QMI,lte,24201,33138,52820992,1450,192,-78.1,-14.9,-43.4,,,,,,,,
2026-03-28T07:59:02.341190Z,,,QMI,lte,24201,33138,52820992,1450,192,-78.0,-12.3,-46.6,,,,,,,,
2026-03-28T07:59:07.957232Z,,,QMI,lte,24201,33138,52820992,1450,192,-76.5,-15.5,-40.2,,,,,,,,
2026-03-28T07:59:13.750143Z,,,QMI,lte,24201,33138,52820992,1450,192,-81.5,-20.0,-39.9,,,,,,,,
2026-03-28T07:59:19.380011Z,,,QMI,lte,24201,33130,52532999,1450,478,-78.4,-15.9,-42.1,,,,,,,,
2026-03-28T07:59:25.085798Z,,,QMI,lte,24201,33130,52532999,1450,478,-82.9,-18.7,-44.0,,,,,,,,
2026-03-28T07:59:30.762759Z,,,QMI,lte,24201,33130,52532999,1450,478,-89.8,-20.0,-46.4,,,,,,,,
2026-03-28T07:59:36.373515Z,,,QMI,lte,24201,33130,52532999,1450,478,-85.0,-20.0,-41.8,,,,,,,,
2026-03-28T07:59:42.026426Z,,,QMI,lte,24201,33138,52820992,1450,192,-80.7,-17.9,-42.8,,,,,,,,
2026-03-28T07:59:47.712281Z,,,QMI,lte,24201,33138,52820992,1450,192,-79.1,-15.5,-41.5,,,,,,,,
2026-03-28T08:00:53.022470Z,,,QMI,lte,24201,33138,52820995,1450,439,-85.8,-16.1,-60.1,,,,,,,,
2026-03-28T08:00:58.552246Z,,,QMI,lte,24201,33138,52820995,1450,194,-79.2,-14.0,-43.4,,,,,,,,
2026-03-28T08:01:03.955105Z,,,QMI,lte,24201,33138,52820995,1450,194,-73.7,-9.4,-39.9,,,,,,,,
2026-03-28T08:01:09.335001Z,,,QMI,lte,24201,33138,52820995,1450,194,-80.1,-14.2,-45.9,,,,,,,,
2026-03-28T08:01:14.742861Z,,,QMI,lte,24201,33138,52820995,1450,194,-79.1,-12.4,-46.6,,,,,,,,
2026-03-28T08:01:20.140683Z,,,QMI,lte,24201,33138,52820995,1450,194,-77.5,-13.9,-47.9,,,,,,,,
2026-03-28T08:01:25.544578Z,,,QMI,lte,24201,33138,52820995,1450,194,-76.9,-13.9,-43.5,,,,,,,,
2026-03-28T08:01:30.942389Z,,,QMI,lte,24201,33138,52820995,1450,194,-77.8,-13.7,-43.7,,,,,,,,
2026-03-28T08:01:36.334651Z,,,QMI,lte,24201,33138,52820995,1450,194,-82.2,-15.0,-42.7,,,,,,,,
2026-03-28T08:01:46.773078Z,,,QMI,lte,24201,33138,54401794,1450,194,-78.3,-15.2,-54.7,,,,,,,,
2026-03-28T08:01:52.154762Z,,,QMI,lte,24201,33138,54401794,1450,194,-73.6,-14.0,-50.6,,,,,,,,
2026-03-28T08:01:57.494818Z,,,QMI,lte,24201,33138,54401794,1450,438,-84.0,-16.0,-61.0,,,,,,,,
2026-03-28T08:02:02.859790Z,,,QMI,lte,24201,33138,54401794,1450,194,-82.7,-19.8,-51.8,,,,,,,,
2026-03-28T08:02:08.272481Z,,,QMI,lte,24201,33138,54401792,1450,467,-78.2,-15.6,-56.3,,,,,,,,
2026-03-28T08:02:18.661170Z,,,QMI,lte,24201,33138,54401792,1450,467,-84.2,-18.6,-57.6,,,,,,,,
2026-03-28T08:02:24.064217Z,,,QMI,lte,24201,33138,54401792,1450,467,-82.2,-18.6,-54.3,,,,,,,,
2026-03-28T08:02:29.473963Z,,,QMI,lte,24201,33138,54401792,1450,467,-82.5,-14.2,-60.9,,,,,,,,
2026-03-28T08:02:34.873906Z,,,QMI,lte,24201,33138,54401792,1450,438,-70.9,-9.6,-43.9,,,,,,,,
2026-03-28T08:02:40.293812Z,,,QMI,lte,24201,33138,54401792,1450,438,-74.9,-12.4,-43.4,,,,,,,,
2026-03-28T08:02:45.713808Z,,,QMI,lte,24201,33138,54401792,1450,438,-74.8,-10.5,-42.3,,,,,,,,
2026-03-28T08:02:51.178917Z,,,QMI,lte,24201,33138,55254531,1450,438,-79.0,-14.3,-57.1,,,,,,,,
2026-03-28T08:02:56.751876Z,,,QMI,lte,24201,33138,55254531,1450,438,-78.6,-15.1,-55.0,,,,,,,,
2026-03-28T08:03:02.155818Z,,,QMI,lte,24201,33138,55254531,1450,438,-79.1,-20.0,-49.4,,,,,,,,
2026-03-28T08:03:07.547865Z,,,QMI,lte,24201,33138,55254531,1450,207,-67.2,-8.5,-39.9,,,,,,,,
2026-03-28T08:03:12.926018Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.2,-8.2,-41.9,,,,,,,,
2026-03-28T08:03:18.318139Z,,,QMI,lte,24201,33138,55254531,1450,207,-74.3,-8.6,-46.1,,,,,,,,
2026-03-28T08:03:47.849600Z,,,QMI,lte,24201,33138,55254531,1450,207,-69.0,-6.4,-42.0,,,,,,,,
2026-03-28T08:03:53.929801Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.0,-6.7,-45.7,,,,,,,,
2026-03-28T08:04:00.748645Z,,,QMI,lte,24201,33138,55254531,1450,207,-71.2,-8.7,-41.7,,,,,,,,
2026-03-28T08:04:06.399809Z,,,QMI,lte,24201,33138,55254531,1450,207,-75.4,-7.9,-49.0,,,,,,,,
2026-03-28T08:04:12.018876Z,,,QMI,lte,24201,33138,55254531,1450,207,-69.6,-6.5,-43.4,,,,,,,,
2026-03-28T08:04:17.578544Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.6,-10.2,-43.1,,,,,,,,
2026-03-28T08:04:23.100658Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.9,-9.6,-43.9,,,,,,,,
2026-03-28T08:04:28.629941Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.7,-7.9,-44.6,,,,,,,,
2026-03-28T08:04:34.231049Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.0,-6.7,-47.6,,,,,,,,
2026-03-28T08:04:40.372069Z,,,QMI,lte,24201,33138,55254531,1450,207,-70.6,-7.5,-44.0,,,,,,,,
2026-03-28T08:04:45.951101Z,,,QMI,lte,24201,33138,55254531,1450,207,-69.2,-6.5,-42.6,,,,,,,,
2026-03-28T08:04:51.561164Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.4,-9.5,-44.3,,,,,,,,
2026-03-28T08:04:57.211207Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.6,-8.5,-45.9,,,,,,,,
2026-03-28T08:05:02.822229Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.6,-6.7,-48.2,,,,,,,,
2026-03-28T08:05:09.221292Z,,,QMI,lte,24201,33138,55254531,1450,207,-67.9,-8.0,-40.3,,,,,,,,
2026-03-28T08:05:14.831303Z,,,QMI,lte,24201,33138,55254531,1450,207,-67.4,-8.2,-39.2,,,,,,,,
2026-03-28T08:05:20.422348Z,,,QMI,lte,24201,33138,55254531,1450,207,-69.4,-8.1,-41.3,,,,,,,,
2026-03-28T08:05:26.011464Z,,,QMI,lte,24201,33138,55254531,1450,207,-71.8,-6.8,-45.1,,,,,,,,
2026-03-28T08:05:31.602469Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.0,-6.9,-45.3,,,,,,,,
2026-03-28T08:05:38.021487Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.0,-8.4,-42.8,,,,,,,,
2026-03-28T08:05:43.622489Z,,,QMI,lte,24201,33138,55254531,1450,207,-65.6,-10.2,-33.9,,,,,,,,
2026-03-28T08:05:49.211551Z,,,QMI,lte,24201,33138,55254531,1450,207,-74.9,-9.1,-46.2,,,,,,,,
2026-03-28T08:05:54.851687Z,,,QMI,lte,24201,33138,55254531,1450,207,-75.1,-11.1,-43.6,,,,,,,,
2026-03-28T08:06:00.455688Z,,,QMI,lte,24201,33138,55254529,1450,209,-72.9,-9.4,-41.6,,,,,,,,
2026-03-28T08:06:06.044627Z,,,QMI,lte,24201,33138,55254529,1450,209,-72.5,-10.1,-41.2,,,,,,,,
2026-03-28T08:06:11.645637Z,,,QMI,lte,24201,33138,55254529,1450,209,-68.2,-9.3,-39.0,,,,,,,,
2026-03-28T08:06:17.984649Z,,,QMI,lte,24201,33138,55254529,1450,209,-70.9,-9.8,-40.5,,,,,,,,
2026-03-28T08:06:23.644648Z,,,QMI,lte,24201,33138,55254529,1450,209,-72.4,-10.6,-42.5,,,,,,,,
2026-03-28T08:06:29.276795Z,,,QMI,lte,24201,33138,55254529,1450,209,-76.9,-12.3,-44.3,,,,,,,,
2026-03-28T08:06:34.858034Z,,,QMI,lte,24201,33138,54384388,1450,209,-85.6,-17.2,-59.3,,,,,,,,
2026-03-28T08:06:40.507008Z,,,QMI,lte,24201,33138,54384388,1450,467,-74.4,-9.9,-44.1,,,,,,,,
2026-03-28T08:06:46.127852Z,,,QMI,lte,24201,33138,54384388,1450,467,-75.8,-8.4,-48.0,,,,,,,,
2026-03-28T08:06:51.726779Z,,,QMI,lte,24201,33138,54384388,1450,467,-68.8,-7.4,-40.3,,,,,,,,
2026-03-28T08:06:57.349839Z,,,QMI,lte,24201,33138,54384388,1450,467,-76.0,-9.6,-46.5,,,,,,,,
2026-03-28T08:07:02.978928Z,,,QMI,lte,24201,33138,54384388,1450,467,-74.7,-10.8,-43.6,,,,,,,,
2026-03-28T08:07:08.589781Z,,,QMI,lte,24201,33138,54384388,1450,467,-78.7,-10.8,-48.9,,,,,,,,
2026-03-28T08:07:14.179692Z,,,QMI,lte,24201,33138,54384388,1450,467,-76.2,-11.4,-43.8,,,,,,,,
2026-03-28T08:07:19.791849Z,,,QMI,lte,24201,33138,54384388,1450,467,-76.5,-11.6,-44.7,,,,,,,,
2026-03-28T08:07:25.428872Z,,,QMI,lte,24201,33138,54384388,1450,467,-79.9,-13.9,-46.0,,,,,,,,
2026-03-28T08:07:31.008871Z,,,QMI,lte,24201,33138,54384388,1450,467,-84.0,-14.2,-50.6,,,,,,,,
2026-03-28T08:07:36.987917Z,,,QMI,lte,24201,33138,54384388,1450,467,-85.8,-20.0,-44.0,,,,,,,,
2026-03-28T08:07:42.818803Z,,,QMI,lte,24201,33138,54384384,1450,467,-99.0,-20.0,-68.0,,,,,,,,
2026-03-28T08:07:48.460775Z,,,QMI,lte,24201,33138,54384384,1450,467,-89.4,-18.8,-61.2,,,,,,,,
2026-03-28T08:07:54.173765Z,,,QMI,lte,24201,33138,54384384,1450,466,-78.0,-14.6,-44.2,,,,,,,,
2026-03-28T08:07:59.770809Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.3,-15.9,-44.4,,,,,,,,
2026-03-28T08:08:05.397836Z,,,QMI,lte,24201,33138,54384384,1450,466,-79.9,-15.3,-43.8,,,,,,,,
2026-03-28T08:08:10.998879Z,,,QMI,lte,24201,33138,54384384,1450,466,-79.1,-12.8,-45.1,,,,,,,,
2026-03-28T08:08:16.590952Z,,,QMI,lte,24201,33138,54384384,1450,466,-78.0,-14.7,-42.4,,,,,,,,
2026-03-28T08:08:22.179788Z,,,QMI,lte,24201,33138,54384384,1450,466,-77.2,-16.1,-41.5,,,,,,,,
2026-03-28T08:08:27.815789Z,,,QMI,lte,24201,33138,54384384,1450,466,-79.7,-16.8,-43.2,,,,,,,,
2026-03-28T08:08:33.477675Z,,,QMI,lte,24201,33138,54384384,1450,466,-83.7,-18.3,-47.1,,,,,,,,
2026-03-28T08:08:39.093667Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.5,-18.0,-42.3,,,,,,,,
2026-03-28T08:08:44.705643Z,,,QMI,lte,24201,33138,54384384,1450,466,-82.4,-17.1,-43.6,,,,,,,,
2026-03-28T08:08:50.317734Z,,,QMI,lte,24201,33138,54384384,1450,466,-77.0,-12.1,-47.1,,,,,,,,
2026-03-28T08:08:56.235292Z,,,QMI,lte,24201,33138,54384384,1450,466,-81.1,-17.0,-43.2,,,,,,,,
2026-03-28T08:09:01.759260Z,,,QMI,lte,24201,33138,54384384,1450,466,-81.0,-16.6,-43.9,,,,,,,,
2026-03-28T08:09:07.342477Z,,,QMI,lte,24201,33138,54384384,1450,466,-83.5,-19.0,-42.2,,,,,,,,
2026-03-28T08:09:12.879509Z,,,QMI,lte,24201,33138,55072514,1450,274,-82.2,-20.0,-40.6,,,,,,,,
2026-03-28T08:09:18.444538Z,,,QMI,lte,24201,33138,54384384,1450,466,-78.1,-16.7,-40.2,,,,,,,,
2026-03-28T08:09:24.043557Z,,,QMI,lte,24201,33138,54384384,1450,466,-81.0,-17.3,-43.1,,,,,,,,
2026-03-28T08:09:29.596281Z,,,QMI,lte,24201,33138,54384384,1450,466,-82.7,-17.4,-46.3,,,,,,,,
2026-03-28T08:09:35.264414Z,,,QMI,lte,24201,33138,54384384,1450,466,-84.3,-17.2,-47.5,,,,,,,,
2026-03-28T08:09:40.882367Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.7,-17.0,-43.8,,,,,,,,
2026-03-28T08:09:46.473513Z,,,QMI,lte,24201,33138,54384384,1450,466,-81.5,-17.0,-44.9,,,,,,,,
2026-03-28T08:09:52.067449Z,,,QMI,lte,24201,33138,54384384,1450,466,-85.5,-15.5,-51.0,,,,,,,,
2026-03-28T08:09:57.791293Z,,,QMI,lte,24201,33138,54384384,1450,466,-79.1,-14.8,-45.9,,,,,,,,
2026-03-28T08:10:04.301016Z,,,QMI,lte,24201,33138,54384384,1450,466,-78.0,-16.0,-43.1,,,,,,,,
2026-03-28T08:10:11.861519Z,,,QMI,lte,24201,33138,54384129,6400,229,-98.5,-10.7,-70.2,,,,,,,,
2026-03-28T08:10:18.279576Z,,,QMI,lte,24201,33138,54384129,6400,229,-91.8,-11.7,-59.6,,,,,,,,
2026-03-28T08:10:25.510028Z,,,QMI,lte,24201,33138,54384129,6400,229,-86.0,-14.0,-55.2,,,,,,,,
2026-03-28T08:10:34.063909Z,,,QMI,lte,24201,33138,54384129,6400,229,-83.1,-12.7,-52.9,,,,,,,,
2026-03-28T08:10:40.093706Z,,,QMI,lte,24201,33138,54384129,6400,229,-81.9,-12.8,-52.6,,,,,,,,
2026-03-28T08:10:50.847815Z,,,QMI,lte,24201,33138,54784512,1450,175,-80.3,-7.5,-49.8,,,,,,,,
2026-03-28T08:11:56.348446Z,,,QMI,lte,24201,33138,54784512,1450,175,-72.4,-8.4,-45.6,,,,,,,,
2026-03-28T08:12:01.991188Z,,,QMI,lte,24201,33138,54784512,1450,175,-72.8,-9.3,-44.5,,,,,,,,
2026-03-28T08:12:07.460198Z,,,QMI,lte,24201,33138,54784512,1450,175,-77.1,-10.6,-47.9,,,,,,,,
2026-03-28T08:12:12.938138Z,,,QMI,lte,24201,33138,54784512,1450,175,-81.3,-9.6,-51.0,,,,,,,,
2026-03-28T08:12:18.399074Z,,,QMI,lte,24201,33138,54784512,1450,175,-72.9,-9.3,-43.6,,,,,,,,
2026-03-28T08:12:23.823034Z,,,QMI,lte,24201,33138,54784512,1450,175,-70.5,-9.6,-40.6,,,,,,,,
2026-03-28T08:12:29.252938Z,,,QMI,lte,24201,33138,54784512,1450,175,-70.4,-9.5,-41.2,,,,,,,,
2026-03-28T08:12:34.654927Z,,,QMI,lte,24201,33138,54784512,1450,175,-67.8,-8.3,-40.5,,,,,,,,
2026-03-28T08:12:45.125375Z,,,QMI,lte,24201,33138,54784258,300,87,-62.0,-8.9,-31.4,,,,,,,,
2026-03-28T08:12:55.487482Z,,,QMI,lte,24201,33138,54784258,300,87,-64.0,-11.1,-36.8,,,,,,,,
2026-03-28T08:13:00.888419Z,,,QMI,lte,24201,33138,54784258,300,87,-77.7,-12.9,-43.8,,,,,,,,
2026-03-28T08:13:06.342907Z,,,QMI,lte,24201,33138,54784258,300,87,-73.0,-10.9,-42.0,,,,,,,,
2026-03-28T08:13:17.118659Z,,,QMI,lte,24201,33138,54784258,300,87,-93.2,-20.0,-55.9,,,,,,,,
2026-03-28T08:13:26.415933Z,,,QMI,lte,24201,33138,54783234,300,134,-78.4,-18.2,-39.6,,,,,,,,
2026-03-28T08:13:32.316113Z,,,QMI,lte,24201,33138,54783234,300,134,-85.6,-13.0,-52.9,,,,,,,,
2026-03-28T08:13:37.956172Z,,,QMI,lte,24201,33138,54783234,300,134,-80.2,-19.7,-37.3,,,,,,,,
2026-03-28T08:13:44.492792Z,,,QMI,lte,24201,33138,54783234,300,134,-72.2,-10.5,-41.8,,,,,,,,
2026-03-28T08:13:50.164838Z,,,QMI,lte,24201,33138,54783234,300,134,-72.1,-10.9,-41.2,,,,,,,,
2026-03-28T08:13:56.723259Z,,,QMI,lte,24201,33138,54783234,300,134,-75.3,-11.5,-44.5,,,,,,,,
2026-03-28T08:14:02.498084Z,,,QMI,lte,24201,33138,54783234,300,134,-78.9,-10.5,-52.7,,,,,,,,
2026-03-28T08:14:08.168030Z,,,QMI,lte,24201,33138,54783234,300,134,-78.1,-12.4,-47.1,,,,,,,,
2026-03-28T08:14:13.918971Z,,,QMI,lte,24201,33138,54783234,300,134,-77.0,-7.2,-49.2,,,,,,,,
2026-03-28T08:14:20.148785Z,,,QMI,lte,24201,33138,54783234,300,134,-84.9,-19.9,-45.2,,,,,,,,
2026-03-28T08:14:26.137774Z,,,QMI,lte,24201,33138,54783234,300,134,-86.2,-14.0,-51.9,,,,,,,,
2026-03-28T08:14:32.714239Z,,,QMI,lte,24201,33138,54783234,300,134,-84.2,-20.0,-41.7,,,,,,,,
2026-03-28T08:14:39.529568Z,,,QMI,lte,24201,33138,51392005,300,172,-77.2,-16.7,-39.0,,,,,,,,
2026-03-28T08:14:45.426025Z,,,QMI,lte,24201,33138,51392005,300,172,-70.5,-15.0,-34.5,,,,,,,,
2026-03-28T08:14:51.072427Z,,,QMI,lte,24201,33138,51392005,300,172,-70.9,-16.7,-33.0,,,,,,,,
2026-03-28T08:14:56.729458Z,,,QMI,lte,24201,33138,51392005,300,172,-69.7,-16.1,-34.5,,,,,,,,
2026-03-28T08:15:02.418370Z,,,QMI,lte,24201,33138,51392005,300,172,-71.9,-15.4,-35.2,,,,,,,,
2026-03-28T08:15:08.151359Z,,,QMI,lte,24201,33138,51392005,300,172,-77.0,-16.8,-39.6,,,,,,,,
2026-03-28T08:15:14.638115Z,,,QMI,lte,24201,33138,51392005,300,172,-72.7,-17.4,-35.8,,,,,,,,
2026-03-28T08:15:20.600823Z,,,QMI,lte,24201,33138,51392005,300,172,-79.7,-17.7,-42.2,,,,,,,,
2026-03-28T08:15:26.482906Z,,,QMI,lte,24201,33138,51392005,300,172,-86.4,-17.2,-49.4,,,,,,,,
2026-03-28T08:15:32.107561Z,,,QMI,lte,24201,33138,51392005,300,172,-79.9,-14.1,-46.6,,,,,,,,
2026-03-28T08:15:38.014492Z,,,QMI,lte,24201,33138,51392005,300,172,-84.3,-20.0,-33.4,,,,,,,,
2026-03-28T08:15:43.746536Z,,,QMI,lte,24201,33138,52012291,300,159,-78.0,-14.9,-41.5,,,,,,,,
2026-03-28T08:15:50.286247Z,,,QMI,lte,24201,33138,52012291,300,159,-84.0,-18.1,-47.1,,,,,,,,
2026-03-28T08:15:56.209776Z,,,QMI,lte,24201,33138,51392005,300,172,-74.0,-14.8,-39.2,,,,,,,,
