timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T07:16:46.650705Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.5
2026-04-23T07:16:52.360886Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:16:57.965312Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T07:17:03.746490Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:17:09.386603Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T07:17:15.108318Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,7.5
2026-04-23T07:17:20.828420Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T07:17:26.391047Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:17:32.039461Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T07:17:37.632045Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.5
2026-04-23T07:17:43.204650Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.5
2026-04-23T07:17:48.787245Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:17:54.388361Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,6.0
2026-04-23T07:17:59.952304Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,2.5
2026-04-23T07:18:05.546400Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.5
2026-04-23T07:18:11.176345Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.0
2026-04-23T07:18:16.952544Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,8.0
2026-04-23T07:18:22.855369Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T07:18:30.113426Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,9.5
2026-04-23T07:18:35.656871Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.0
2026-04-23T07:18:41.267944Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:18:46.848034Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T07:18:52.468125Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:18:58.097831Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-23T07:19:03.702155Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.0
2026-04-23T07:19:09.282879Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T07:19:14.870799Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:19:20.510325Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T07:19:26.108102Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.5
2026-04-23T07:19:31.747427Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.0
2026-04-23T07:19:37.330987Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.5
2026-04-23T07:19:42.988627Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,7.5
2026-04-23T07:19:48.588679Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:19:54.133875Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-11.0,8.5
2026-04-23T07:19:59.724782Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.0
2026-04-23T07:20:05.288720Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,7.5
2026-04-23T07:20:10.910799Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,9.0
2026-04-23T07:20:16.590497Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,9.0
2026-04-23T07:20:22.188991Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.0
2026-04-23T07:20:27.790783Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.5
2026-04-23T07:20:33.347882Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T07:20:38.948965Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-23T07:20:44.548578Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,10.0
2026-04-23T07:20:50.153088Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-23T07:20:55.748098Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T07:21:01.345969Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T07:21:06.946446Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-11.0,8.0
2026-04-23T07:21:12.549188Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.0
2026-04-23T07:21:18.149155Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.5
2026-04-23T07:21:23.869167Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.0
2026-04-23T07:21:29.468807Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.5
2026-04-23T07:21:35.029118Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.5
2026-04-23T07:21:40.668107Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T07:21:46.231625Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T07:21:51.806688Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T07:21:57.353577Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,8.0
2026-04-23T07:22:02.909232Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,7.0
2026-04-23T07:22:08.759197Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T07:22:14.388204Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T07:22:19.989269Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.5
2026-04-23T07:22:25.596225Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.5
2026-04-23T07:22:31.188869Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T07:22:37.311754Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T07:22:42.869298Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.5
2026-04-23T07:22:48.469011Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T07:22:54.108986Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-11.0,8.0
2026-04-23T07:22:59.666773Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,9.5
2026-04-23T07:23:05.628317Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,7.5
2026-04-23T07:23:11.228417Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T07:23:16.828491Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.5
2026-04-23T07:23:22.980885Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.0
2026-04-23T07:23:29.109317Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,5.5
2026-04-23T07:23:34.709249Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-12.0,5.5
2026-04-23T07:23:40.310282Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,6.5
2026-04-23T07:23:45.909005Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,6.0
2026-04-23T07:23:51.748447Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,8.5
2026-04-23T07:23:57.351813Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-23T07:24:02.931704Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T07:24:08.514247Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.0
2026-04-23T07:24:14.066078Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,5.5
2026-04-23T07:24:19.631237Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.0
2026-04-23T07:24:25.229298Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.5
2026-04-23T07:24:30.835499Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T07:24:36.429373Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,7.0
2026-04-23T07:24:42.029343Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T07:24:47.629308Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.5
2026-04-23T07:24:53.231281Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.0
2026-04-23T07:24:58.821015Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.0
2026-04-23T07:25:04.431779Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,0.0
2026-04-23T07:25:10.549227Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.5
2026-04-23T07:25:16.273283Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,3.0
2026-04-23T07:25:21.910167Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T07:25:27.508781Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T07:25:33.468157Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T07:25:39.029077Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,5.0
2026-04-23T07:25:44.589206Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.5
2026-04-23T07:25:50.105684Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T07:25:55.714102Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.0
2026-04-23T07:26:01.348028Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,0.5
2026-04-23T07:26:06.949143Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,0.0
2026-04-23T07:26:12.674036Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,1.0
2026-04-23T07:26:18.271490Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,0.0
2026-04-23T07:26:23.869084Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.5
2026-04-23T07:26:29.469066Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,1.5
2026-04-23T07:26:35.038781Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,4.0
2026-04-23T07:26:40.608870Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T07:26:46.182954Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.0
2026-04-23T07:26:51.788966Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T07:26:57.428532Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,5.0
2026-04-23T07:27:03.068965Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.5
2026-04-23T07:27:08.868886Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,4.0
2026-04-23T07:27:14.468894Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,3.5
2026-04-23T07:27:20.108582Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.5
2026-04-23T07:27:25.778498Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.5
2026-04-23T07:27:31.340788Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T07:27:37.223738Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T07:27:42.828734Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T07:27:48.387714Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,3.5
2026-04-23T07:27:53.988354Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.0
2026-04-23T07:27:59.568668Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T07:28:05.188253Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,5.0
2026-04-23T07:28:12.588623Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,3.0
2026-04-23T07:28:18.192569Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,2.0
2026-04-23T07:28:23.788574Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,3.0
2026-04-23T07:28:29.395855Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.0
2026-04-23T07:28:35.270173Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,7.5
2026-04-23T07:28:40.942212Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,4.0
2026-04-23T07:28:46.931550Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,0.5
2026-04-23T07:29:00.685215Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-15.0,-0.5
2026-04-23T07:29:07.813161Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,3.0
2026-04-23T07:29:13.345518Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.5
2026-04-23T07:29:18.949448Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-15.0,2.0
2026-04-23T07:29:24.547495Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T07:29:30.710833Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-15.0,1.5
2026-04-23T07:29:36.307849Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,1.0
2026-04-23T07:29:41.908315Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-14.0,0.0
2026-04-23T07:29:48.115666Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.0
2026-04-23T07:29:54.273212Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.5
2026-04-23T07:29:59.822094Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T07:30:05.433127Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,1.0
2026-04-23T07:30:11.027756Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.5
2026-04-23T07:30:16.628037Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,0.5
2026-04-23T07:30:22.227998Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,1.5
2026-04-23T07:30:27.868061Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T07:30:33.545322Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.0
2026-04-23T07:30:39.947964Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.5
2026-04-23T07:30:45.548049Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T07:30:51.187519Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T07:30:56.786893Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T07:31:02.427867Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.0
2026-04-23T07:31:07.987873Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T07:31:13.587860Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.0
2026-04-23T07:31:19.167650Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,3.0
2026-04-23T07:31:24.762729Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.0
2026-04-23T07:31:30.347709Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-15.0,2.0
2026-04-23T07:31:35.947705Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T07:31:41.507279Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-13.0,3.0
2026-04-23T07:31:47.111821Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T07:31:52.832632Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,0.5
2026-04-23T07:32:00.176982Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T07:32:05.755023Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.5
2026-04-23T07:32:11.547199Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.0
2026-04-23T07:32:17.191618Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T07:32:22.827448Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,0.0
2026-04-23T07:32:28.547078Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,3.5
2026-04-23T07:32:34.192383Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.0
2026-04-23T07:32:39.787377Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T07:32:45.922333Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.5
2026-04-23T07:32:51.505952Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T07:32:57.107295Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,-0.5
2026-04-23T07:33:02.684756Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-16.0,3.5
2026-04-23T07:33:08.312186Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,2.5
2026-04-23T07:33:13.907189Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,3.0
2026-04-23T07:33:19.507172Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T07:33:25.108144Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,6.0
2026-04-23T07:33:30.832099Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,4.5
2026-04-23T07:33:36.393736Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,0.0
2026-04-23T07:33:42.082042Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.0
2026-04-23T07:33:47.786626Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,3.5
2026-04-23T07:33:53.346260Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,-3.0
2026-04-23T07:33:58.946372Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.5
2026-04-23T07:34:04.626305Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.0
2026-04-23T07:34:10.225218Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,4.5
2026-04-23T07:34:15.825493Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,3.5
2026-04-23T07:34:21.426521Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T07:34:27.000218Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T07:34:33.309816Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.5
2026-04-23T07:34:38.904829Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.0
2026-04-23T07:34:45.064622Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T07:34:50.704377Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T07:34:56.303823Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.0
2026-04-23T07:35:01.908479Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T07:35:07.511140Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T07:35:13.103539Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T07:35:18.748350Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T07:35:24.347152Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,4.0
2026-04-23T07:35:29.942123Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T07:35:35.541767Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,3.0
2026-04-23T07:35:41.182178Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T07:35:46.822350Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.0
2026-04-23T07:35:52.427216Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T07:35:57.997146Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T07:36:03.606783Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T07:36:09.386584Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T07:36:15.101091Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T07:36:20.745036Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.0
